UMAP_1,UMAP_2,labels,filename
10.645349000000001,5.183371,bonsai,bonsai_0039
0.6924292,3.8263202000000005,bonsai,bonsai_0005
3.4824424,12.301099,bonsai,bonsai_0011
4.3445053,-2.1252253,joshua_tree,joshua_tree_0027
5.248164,-1.8064901999999998,joshua_tree,joshua_tree_0033
15.964542999999999,2.439923,sunflower,sunflower_0056
4.801228,11.818009,sunflower,sunflower_0042
-4.3388805,-4.58533,lotus,lotus_0008
-4.1657453,6.1328244000000005,lotus,lotus_0034
-6.5646320000000005,13.481791000000001,lotus,lotus_0020
11.886065499999999,-1.6811879,sunflower,sunflower_0081
15.903896,3.2631986,strawberry,strawberry_0012
11.009367,-1.7454919999999998,strawberry,strawberry_0006
10.909408,-1.6493293999999998,bonsai,bonsai_0102
-8.031773,-1.1881361000000001,lotus,lotus_0047
5.1749616,10.766913,water_lilly,water_lilly_0027
4.9125,12.014292999999999,water_lilly,water_lilly_0033
5.2415047,10.8141575,lotus,lotus_0053
10.664369,-1.4741446000000002,bonsai,bonsai_0116
15.918713,1.1798338,sunflower,sunflower_0019
-4.1877017,6.1115017,joshua_tree,joshua_tree_0054
15.493229000000001,0.84282136,joshua_tree,joshua_tree_0040
3.8501697,-1.2033337,sunflower,sunflower_0025
13.198139000000001,6.583271000000001,sunflower,sunflower_0031
10.666368499999999,5.204738,bonsai,bonsai_0076
-7.046296000000001,12.835432,bonsai,bonsai_0062
3.7875347,12.257999,bonsai,bonsai_0089
15.940604,1.9445988999999997,bonsai,bonsai_0088
16.095291,2.1309514,bonsai,bonsai_0063
15.475686999999999,0.8303207,bonsai,bonsai_0077
5.8102089999999995,-1.8460990000000002,sunflower,sunflower_0030
5.6644974,-4.5765514000000005,sunflower,sunflower_0024
-7.240970599999999,12.7112055,joshua_tree,joshua_tree_0041
4.9616127,11.963838,joshua_tree,joshua_tree_0055
2.9081732999999996,11.973532,sunflower,sunflower_0018
4.9494014,11.915871000000001,water_lilly,water_lilly_0032
0.18561347,6.684135,bonsai,bonsai_0117
6.6107826,4.2929683,lotus,lotus_0052
4.955524400000001,11.93635,lotus,lotus_0046
16.225393,2.1922722,bonsai,bonsai_0103
-8.485123,-0.6141598,water_lilly,water_lilly_0026
-9.766299,10.420171,water_lilly,water_lilly_0018
-7.075888000000001,12.85984,lotus,lotus_0050
15.67734,10.073215,bonsai,bonsai_0115
-7.0969353,12.9486685,water_lilly,water_lilly_0030
5.2066550000000005,10.797299,water_lilly,water_lilly_0024
-7.033531,12.838368,bonsai,bonsai_0101
5.640179,14.075921,lotus,lotus_0044
-4.097039,6.199584,joshua_tree,joshua_tree_0043
12.86513,8.274523,joshua_tree,joshua_tree_0057
4.320208,-4.5203657,sunflower,sunflower_0032
5.8442644999999995,14.760860000000001,sunflower,sunflower_0026
1.0748243,6.3422422,bonsai,bonsai_0049
5.2114487,-4.218959,bonsai,bonsai_0061
3.0176945,11.985239,bonsai,bonsai_0075
11.047464,-1.7782586999999999,bonsai,bonsai_0074
0.4758946,6.6930309999999995,bonsai,bonsai_0060
3.5053822999999995,-1.8623956000000002,bonsai,bonsai_0048
5.21174,-4.3442926,sunflower,sunflower_0027
5.556496,0.05834812,sunflower,sunflower_0033
-3.8576584,-3.3790095,joshua_tree,joshua_tree_0056
15.960170999999999,3.1383077999999998,joshua_tree,joshua_tree_0042
2.9584493999999997,12.070474,water_lilly,water_lilly_0025
15.809842999999999,1.8770238000000001,lotus,lotus_0045
15.900402,1.9233721000000001,bonsai,bonsai_0100
0.45714453,14.152113,bonsai,bonsai_0114
-8.449452,-0.6554865,lotus,lotus_0051
4.5336833,11.489310000000001,water_lilly,water_lilly_0031
5.213707,10.810080000000001,water_lilly,water_lilly_0019
3.3973582,12.318072,bonsai,bonsai_0128
-6.584648,13.467099,water_lilly,water_lilly_0035
-6.4892072999999995,13.56766,lotus,lotus_0055
15.700063,0.98666203,bonsai,bonsai_0110
16.020967000000002,-6.6020694,bonsai,bonsai_0104
5.779930599999999,14.624165,lotus,lotus_0041
5.012328,-4.685041,water_lilly,water_lilly_0021
4.0755363,3.1684,water_lilly,water_lilly_0009
-4.132686,6.164993,sunflower,sunflower_0037
15.992434,2.3653622000000003,sunflower,sunflower_0023
13.064772,12.59934,joshua_tree,joshua_tree_0046
-4.1692686000000005,6.1289682,joshua_tree,joshua_tree_0052
4.9625483,11.821214999999999,bonsai,bonsai_0064
-7.7118945000000005,4.1267776,bonsai,bonsai_0070
16.418049,2.510512,bonsai,bonsai_0058
10.728927,5.268018700000001,bonsai,bonsai_0059
8.626389,8.681549,bonsai,bonsai_0071
3.8169246,12.2458,bonsai,bonsai_0065
-4.1774116,6.1202474,joshua_tree,joshua_tree_0053
5.8899665,0.56528544,joshua_tree,joshua_tree_0047
3.0014935,12.046939,sunflower,sunflower_0022
-0.47951898,-1.0506936000000002,sunflower,sunflower_0036
5.204028,10.773875,water_lilly,water_lilly_0008
-0.28626007,1.0992264999999999,lotus,lotus_0040
5.671631,-10.309125,bonsai,bonsai_0105
-4.977437999999999,-0.74173063,water_lilly,water_lilly_0020
11.489666999999999,-1.5558305000000001,water_lilly,water_lilly_0034
-8.210911999999999,-0.9670956,bonsai,bonsai_0111
5.473612,12.426022999999999,lotus,lotus_0054
5.226091,-1.908834,water_lilly,water_lilly_0022
16.671474,1.9683293999999998,bonsai,bonsai_0107
12.833955,8.304127000000001,lotus,lotus_0042
6.028859,11.462280999999999,lotus,lotus_0056
0.5764246999999999,6.6139307,bonsai,bonsai_0113
3.4453110000000002,12.312577000000001,water_lilly,water_lilly_0036
4.125749,-4.654315,sunflower,sunflower_0020
-6.42519,4.725355,sunflower,sunflower_0034
-3.8400135000000004,-3.3598142,joshua_tree,joshua_tree_0051
18.024258,7.149611500000001,joshua_tree,joshua_tree_0045
5.063123,-4.2290816,sunflower,sunflower_0008
5.538676000000001,-0.052903085999999995,bonsai,bonsai_0073
16.104605,-6.8786087,bonsai,bonsai_0067
15.720626000000001,1.0159444,bonsai,bonsai_0098
16.20896,2.1953272999999998,bonsai,bonsai_0099
-3.8592798999999998,-3.3801036,bonsai,bonsai_0066
15.736782999999999,1.0469761,bonsai,bonsai_0072
6.594434700000001,4.2809267,sunflower,sunflower_0009
5.2965684,12.242985000000001,joshua_tree,joshua_tree_0044
15.937462,-6.8098216,joshua_tree,joshua_tree_0050
5.209755,-1.8216154999999998,sunflower,sunflower_0035
12.28512,-1.8112019,sunflower,sunflower_0021
3.4569187000000006,-1.8262057,bonsai,bonsai_0112
5.0505085,11.987366,lotus,lotus_0057
11.228544,3.6329837,water_lilly,water_lilly_0037
5.4033265,-0.017956147,water_lilly,water_lilly_0023
6.0274816,11.461725999999999,lotus,lotus_0043
6.371497,5.1798077000000005,bonsai,bonsai_0106
5.212487,10.345421,lotus,lotus_0066
-7.6971493,4.135415,bonsai,bonsai_0123
4.8720503,11.719434,water_lilly,water_lilly_0006
11.228643,3.633278,water_lilly,water_lilly_0012
4.6357636,-4.4390144,sunflower,sunflower_0038
13.1770525,12.711494,joshua_tree,joshua_tree_0061
4.113693,-4.662006400000001,sunflower,sunflower_0004
18.022762,7.1490345,joshua_tree,joshua_tree_0049
-0.2871321,1.0999564,sunflower,sunflower_0010
4.6892037,11.734498,bonsai,bonsai_0057
16.18439,-7.3746924,bonsai,bonsai_0043
-6.357523400000001,13.710472,bonsai,bonsai_0094
0.69243515,3.8262937000000004,bonsai,bonsai_0080
-7.4056973,13.161309,bonsai,bonsai_0081
-7.712762400000001,4.126782,bonsai,bonsai_0095
-3.4924182999999998,8.055283,bonsai,bonsai_0042
16.213814000000003,-7.461568400000001,bonsai,bonsai_0056
12.374255999999999,-1.8595631999999997,sunflower,sunflower_0011
6.3597470000000005,5.2104774,joshua_tree,joshua_tree_0048
-6.287535,6.6859649999999995,sunflower,sunflower_0005
16.277231,-7.4979277,joshua_tree,joshua_tree_0060
12.578925,-1.8808479999999999,sunflower,sunflower_0039
5.0527434,12.026966,water_lilly,water_lilly_0013
3.473257,18.683372,bonsai,bonsai_0122
5.648924,14.107781,water_lilly,water_lilly_0007
15.901357,3.1390336,bonsai,bonsai_0108
5.6584395999999995,14.098101000000002,lotus,lotus_0059
5.522724,-1.8946453,water_lilly,water_lilly_0011
-6.621459,13.422863000000001,water_lilly,water_lilly_0005
4.553179,-2.1886222,lotus,lotus_0065
5.57303,0.13129649999999998,bonsai,bonsai_0120
13.047752000000001,12.582428,joshua_tree,joshua_tree_0062
15.520232,1.9792092000000001,sunflower,sunflower_0013
5.8190007,-1.8580578999999997,sunflower,sunflower_0007
15.062439999999999,-2.2853822999999998,bonsai,bonsai_0068
10.871103999999999,-1.6191372,bonsai,bonsai_0040
4.5486674,-2.0900693,bonsai,bonsai_0054
-6.5652833,13.489679,bonsai,bonsai_0083
11.477483,-1.5514133999999997,bonsai,bonsai_0097
-3.4924242,8.055166999999999,bonsai,bonsai_0096
5.7422533,14.537564999999999,bonsai,bonsai_0082
5.602482299999999,0.11253224,bonsai,bonsai_0055
16.040394,-6.7998204,bonsai,bonsai_0041
1.0216737,6.3735599999999994,bonsai,bonsai_0069
12.377208,-1.8280419999999997,sunflower,sunflower_0006
1.0307581000000001,-5.6501803,sunflower,sunflower_0012
3.5614388,18.771475,joshua_tree,joshua_tree_0063
5.65247,14.112235,water_lilly,water_lilly_0004
-6.9833174,12.854411,bonsai,bonsai_0121
-0.28348670000000004,1.0958012,lotus,lotus_0064
6.0040835999999995,11.496512,water_lilly,water_lilly_0010
-8.179507000000001,-1.0033224,lotus,lotus_0058
11.008672,-1.7108268,bonsai,bonsai_0109
6.5325637,4.767881,water_lilly,water_lilly_0014
-5.0648694,-0.65371424,lotus,lotus_0060
10.708383999999999,5.247562,bonsai,bonsai_0125
6.5566130000000005,4.6913815,water_lilly,water_lilly_0028
-6.603227,13.442221,lotus,lotus_0048
16.139063,2.1020339,bonsai,bonsai_0119
-1.2428386999999999,-7.2712007,sunflower,sunflower_0016
-0.5406986,-0.99080706,sunflower,sunflower_0002
5.236917,10.521591,bonsai,bonsai_0045
10.663258,5.201672599999999,bonsai,bonsai_0051
-4.338878,-4.585365,bonsai,bonsai_0079
16.491688,-6.694872999999999,bonsai,bonsai_0086
-3.4001925,3.7731507000000004,bonsai,bonsai_0092
15.900164000000002,-6.880636,bonsai,bonsai_0093
5.3130336,-4.265889,bonsai,bonsai_0087
4.294855,-2.135992,bonsai,bonsai_0078
-7.2760773,12.691460000000001,bonsai,bonsai_0050
5.670938,-10.308956,bonsai,bonsai_0044
-0.5798941,-0.9510824000000001,sunflower,sunflower_0003
4.546183999999999,11.529226,sunflower,sunflower_0017
5.2758627,-4.2406296999999995,bonsai,bonsai_0118
2.9447389999999998,12.006552000000001,water_lilly,water_lilly_0029
-8.015686,-1.2079855,lotus,lotus_0049
10.609046000000001,-1.4310180000000001,bonsai,bonsai_0124
5.647053,14.104049,lotus,lotus_0061
4.0757737,3.168704,water_lilly,water_lilly_0001
6.690917,4.1768540000000005,water_lilly,water_lilly_0015
-6.5302242999999995,13.524515,water_lilly,water_lilly_0003
-5.037478,-0.68084127,lotus,lotus_0063
2.9653301,12.024907,bonsai,bonsai_0126
4.4484463,-2.0952182,water_lilly,water_lilly_0017
12.367811,-1.8595504,sunflower,sunflower_0001
4.598116,11.5682955,joshua_tree,joshua_tree_0058
-2.0140634,-3.3368952000000003,sunflower,sunflower_0015
-6.615576700000001,13.435186999999999,joshua_tree,joshua_tree_0064
5.885794000000001,-1.797632,sunflower,sunflower_0029
16.097284,-6.900364,bonsai,bonsai_0052
16.626976000000003,2.8210611,bonsai,bonsai_0046
5.3229823,-0.02026456,bonsai,bonsai_0091
12.862714,8.275802,bonsai,bonsai_0085
15.884472,3.25235,bonsai,bonsai_0084
16.817284,1.9401336999999999,bonsai,bonsai_0090
6.061508,0.7705628999999999,bonsai,bonsai_0047
3.7930877,-1.7986659999999999,bonsai,bonsai_0053
9.367563,2.261627,sunflower,sunflower_0028
1.2680291000000001,-5.413412999999999,sunflower,sunflower_0014
3.5883557999999995,18.797933999999998,joshua_tree,joshua_tree_0059
5.9807515,11.525694,water_lilly,water_lilly_0016
5.455217,12.4108,water_lilly,water_lilly_0002
11.44962,-1.5987082000000001,bonsai,bonsai_0127
5.0252934,-4.640244,lotus,lotus_0062
3.8612684999999995,12.228059,strawberry,strawberry_0023
6.693361,4.1684165,lotus,lotus_0039
-8.459796,-0.6462526,lotus,lotus_0005
4.512178400000001,-2.2886882,lotus,lotus_0011
4.883991,-2.4735978,joshua_tree,joshua_tree_0016
18.021677,7.148561999999999,joshua_tree,joshua_tree_0002
-2.0143542,-3.3365116,sunflower,sunflower_0067
3.7650243999999997,-1.7839478,sunflower,sunflower_0073
3.8560412000000004,-1.5121173,bonsai,bonsai_0008
4.470253,-2.1592007,bonsai,bonsai_0034
6.623736999999999,4.624746,bonsai,bonsai_0020
0.7220554,6.577952000000001,bonsai,bonsai_0021
16.60775,2.7884164,bonsai,bonsai_0035
5.2170224,-1.8096073000000001,bonsai,bonsai_0009
-1.2318893999999998,-7.259767999999999,sunflower,sunflower_0072
-6.4204574,4.7264585,sunflower,sunflower_0066
5.884374,0.60997164,joshua_tree,joshua_tree_0003
3.8496745000000003,-1.2048216999999999,joshua_tree,joshua_tree_0017
-6.3939824,13.6693125,lotus,lotus_0010
12.34233,-1.8210275000000002,lotus,lotus_0004
1.0215788000000001,6.3815102999999995,lotus,lotus_0038
5.670664,-10.308794,strawberry,strawberry_0022
-3.922357,-3.4427682999999996,strawberry,strawberry_0008
3.5602365,18.770563,strawberry,strawberry_0034
10.940871000000001,-1.7085965,strawberry,strawberry_0020
-0.26049381,1.0724083999999998,lotus,lotus_0012
-8.214164,-0.9653451,lotus,lotus_0006
10.262122,14.449352,joshua_tree,joshua_tree_0001
0.26852688,6.669314999999999,sunflower,sunflower_0058
6.5499220000000005,4.7078996,joshua_tree,joshua_tree_0015
-1.7249655,17.432385999999997,sunflower,sunflower_0070
5.1258669999999995,-4.162418,sunflower,sunflower_0064
0.440054,14.169588000000001,joshua_tree,joshua_tree_0029
6.413573,5.0705004,bonsai,bonsai_0023
5.5855684000000005,0.07284326,bonsai,bonsai_0037
5.2773449999999995,-4.245082,bonsai,bonsai_0036
6.541092,4.742602,bonsai,bonsai_0022
0.7093575,6.600517999999999,joshua_tree,joshua_tree_0028
15.897289,11.832229,sunflower,sunflower_0065
-1.7250223000000002,17.432398000000003,sunflower,sunflower_0071
10.294528999999999,14.483117000000002,joshua_tree,joshua_tree_0014
15.896934,11.833547,sunflower,sunflower_0059
6.038946599999999,11.472230999999999,lotus,lotus_0007
-9.774649,10.417458,lotus,lotus_0013
16.05646,2.1719122000000004,strawberry,strawberry_0021
5.033205000000001,-4.631207,strawberry,strawberry_0035
10.9906845,-1.7913618999999998,strawberry,strawberry_0009
10.677394,5.2158623,strawberry,strawberry_0031
3.4596964999999997,-1.8325893,strawberry,strawberry_0025
5.382493,-4.165798000000001,strawberry,strawberry_0019
4.530110400000001,-2.3248196,lotus,lotus_0017
5.7792277,14.631203,lotus,lotus_0003
3.4095334999999998,-1.8301832999999998,joshua_tree,joshua_tree_0038
3.4570819999999998,12.294824,sunflower,sunflower_0075
16.059748000000003,2.1039727000000004,sunflower,sunflower_0061
13.155099,12.689558,joshua_tree,joshua_tree_0004
15.897,11.83228,sunflower,sunflower_0049
16.656351,2.854777,joshua_tree,joshua_tree_0010
-3.4002410000000003,3.7732055,bonsai,bonsai_0026
15.896799,11.831797,bonsai,bonsai_0032
16.428247,-6.676889999999999,bonsai,bonsai_0033
-7.7044754,4.1331444,bonsai,bonsai_0027
12.765461,8.376094,joshua_tree,joshua_tree_0011
9.463858,2.1652472,sunflower,sunflower_0048
-6.9820743,12.796739,joshua_tree,joshua_tree_0005
13.198178,6.5834923,sunflower,sunflower_0060
-3.9237550000000003,-3.443918,sunflower,sunflower_0074
14.228285000000001,7.9884095,joshua_tree,joshua_tree_0039
4.519516,-2.3301387000000005,lotus,lotus_0002
12.30251,-1.6730736000000002,lotus,lotus_0016
15.381886499999998,0.7425245,strawberry,strawberry_0018
1.0364187,6.363143,strawberry,strawberry_0024
16.085497,-6.8907557,strawberry,strawberry_0030
3.8160245,-1.7829628,strawberry,strawberry_0026
5.6706676,-10.308688,strawberry,strawberry_0032
5.675217,14.08409,lotus,lotus_0014
5.046921299999999,11.847885,lotus,lotus_0028
10.328485,14.514984,sunflower,sunflower_0062
12.507959,-1.871959,sunflower,sunflower_0076
16.039469,-6.5518894,joshua_tree,joshua_tree_0013
5.8948717,0.61323714,joshua_tree,joshua_tree_0007
15.793285999999998,1.0994855,bonsai,bonsai_0031
11.474519,-1.5596867,bonsai,bonsai_0025
16.446089999999998,-6.671321000000001,bonsai,bonsai_0019
12.803497,8.337926,bonsai,bonsai_0018
5.5170894,0.14767195,bonsai,bonsai_0024
3.003299,12.047682,bonsai,bonsai_0030
0.4795822,14.130654000000002,joshua_tree,joshua_tree_0006
6.054304,0.75112885,joshua_tree,joshua_tree_0012
-1.2359068000000002,-7.2638693,sunflower,sunflower_0077
-5.0628996,-0.654466,sunflower,sunflower_0063
4.605364,-2.4489607999999996,lotus,lotus_0029
-8.18914,-0.99124163,lotus,lotus_0015
0.23699754,6.6834397,lotus,lotus_0001
5.225778599999999,7.4868383000000005,strawberry,strawberry_0033
14.217026,7.997980999999999,strawberry,strawberry_0027
